2.029253558450337E-103,8.79673485510864E-47,2.1239958746823286E-140,2.7621988642884265E-139,9.283972178977092E-66,1.0,3.570704024503922E-112,7.433138502660526E-119,2.6756222798849167E-81,1.6440319017196387E-137,2.4920947064916977E-137,2.493449481408757E-129,1.1973099198620882E-36,6.316627380507714E-103,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
2.55190070268822E-102,1.3832697302964629E-47,8.027965982492893E-146,3.47362072791047E-138,3.3433292991589655E-64,1.0,4.490361527901797E-111,9.34759054092968E-118,3.364745794202672E-80,2.0674627612474435E-136,3.133949528486454E-136,3.135653234289233E-128,1.9869739380721813E-37,7.943514886945452E-102,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
2.2554431663244693E-101,2.906314294917555E-47,8.919864809435325E-145,5.959578334989582E-137,9.901500311665554E-63,1.0,4.989236110690411E-110,1.0386098309671428E-116,3.738565617808772E-79,2.297155763924281E-135,3.482128122523804E-135,3.484021108302432E-127,1.1226495539412068E-37,4.822795665742651E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.7935126027141525E-102,1.84823506927477E-46,2.359969648511335E-139,4.739014935199329E-138,2.7495123931334063E-64,1.0,3.967405597287612E-111,8.258952603882233E-118,2.9728811843841626E-80,1.8266821680657415E-136,2.768963884896512E-136,2.770469173924144E-128,6.764856960166874E-37,3.8350533216585064E-101,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
3.776698248357601E-102,1.279738766885608E-46,6.30441517561975E-139,1.2143062868914144E-137,4.200812914092575E-64,1.0,1.0598514294904345E-110,2.2062938887152095E-117,7.941745041474321E-80,4.879792750153386E-136,7.397001036727843E-136,7.40102226089718E-128,3.01639295989706E-37,1.0244948860076288E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
3.3810186226691114E-102,4.274671767259468E-46,2.1245784412099952E-132,1.649993539569986E-137,5.096681011197766E-65,1.0,1.5740857688295356E-110,3.2767760795862535E-117,1.179503796624919E-79,7.247442527384376E-136,1.0985987035492983E-135,1.0991959336479803E-127,4.664393914613678E-37,1.5215744163997789E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.4486473481213011E-102,1.9560638168333916E-45,1.9630949585928023E-126,8.83117937335128E-138,4.572445802754719E-66,1.0,8.835872766984938E-111,1.8393646076070103E-117,6.6209514637355165E-80,4.068233213610354E-136,6.166803968832597E-136,6.17015642221795E-128,1.3912780562261827E-36,8.541108886877098E-101,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
7.636680892280158E-103,4.290036127495255E-44,2.2598049857656045E-114,7.501707034059309E-138,8.63013595373767E-68,1.0,8.317120234409205E-111,1.7313758357284452E-117,6.232236570427829E-80,3.829387958767203E-136,5.804751994918196E-136,5.807907626356272E-128,1.407874454222704E-35,8.039661889727351E-101,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.003215278420489E-102,1.4032318883413206E-44,1.0406636547151279E-119,4.2474641144835674E-137,3.469379167349144E-66,1.0,3.7515483700099505E-110,7.809602375987597E-117,2.8111336963176456E-79,1.7272966784183532E-135,2.618311058516882E-135,2.6197344483013463E-127,4.1170764190005644E-36,7.655727150074351E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
8.920172774936712E-103,2.0561517001781664E-43,2.8460236178549175E-108,1.1328114881320766E-137,1.7238121473655606E-68,1.0,1.3277129910316105E-110,2.7639015965460045E-117,9.948902053259266E-80,6.113087219204297E-136,9.266482167089898E-136,9.271519695389546E-128,4.775169730623901E-35,1.2834206111764324E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.3967568743568305E-102,1.0008083989336846E-42,4.021573874512437E-102,2.3253205665775233E-137,4.3052667352217545E-69,1.0,2.8905700415150954E-110,6.0173028407774416E-117,2.1659800284699284E-79,1.3308830218898077E-135,2.017410082092718E-135,2.0185068046889835E-127,1.6901192207422648E-34,2.7941408982176733E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
2.4994058314802886E-101,4.136568453095984E-42,8.026356083858167E-95,7.505986744488894E-136,3.9393941723075737E-69,1.0,1.0617552070950775E-108,2.210256984644697E-115,7.956010546917547E-78,4.888558167527649E-134,7.410288035730564E-134,7.41431648309769E-126,4.618678072429747E-34,1.0263351537676422E-98,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.3967568743568305E-102,1.0008083989336846E-42,4.021573874512437E-102,2.3253205665775233E-137,4.3052667352217545E-69,1.0,2.8905700415150954E-110,6.0173028407774416E-117,2.1659800284699284E-79,1.3308830218898077E-135,2.017410082092718E-135,2.0185068046889835E-127,1.6901192207422648E-34,2.7941408982176733E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.92501167019538E-103,6.323782578263172E-42,7.704846078554323E-97,8.199158448886396E-138,5.440402016750421E-70,1.0,1.0192247089912716E-110,2.1217211998818896E-117,7.637318357599964E-80,4.692738253026621E-136,7.113455734752624E-136,7.117322815425321E-128,1.010631908604275E-33,9.852234690632133E-101,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
6.304107576266636E-103,2.4573114762530397E-41,4.966803473690972E-88,1.0097023286086391E-137,7.481145601429062E-72,1.0,2.21891767652954E-110,4.6191233724551584E-117,1.6626932761217965E-79,1.0216392684663901E-135,1.54864501730534E-135,1.549486905624997E-127,6.967609525699235E-33,3.92529765964901E-101,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.157737339746834E-102,5.537184890620343E-41,6.81080618369332E-85,2.163348926612444E-137,5.030687595189498E-72,1.0,4.918103468601506E-110,1.023802141024808E-116,3.685264061387919E-79,2.264404706417187E-135,3.432482652164831E-135,3.434348649226773E-127,1.390507286352369E-32,8.700196604576939E-101,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
5.2505771293886514E-102,8.248234926766639E-41,3.750735243856963E-84,1.4789345779778889E-136,3.2792698023639785E-71,1.0,2.7084171117734297E-109,5.638114886205009E-116,2.02948805550822E-78,1.2470157437709505E-134,1.8902804323537787E-134,1.8913080435875295E-126,1.0828891384785728E-32,1.1635842546527231E-99,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.2015385956473352E-102,3.1497714078822934E-41,1.2296331706036673E-90,2.6633064662122494E-137,1.9563609493347747E-70,1.0,3.5243096090693423E-110,7.336559196924563E-117,2.6408577262430778E-79,1.6226708764112812E-135,2.4597147398739504E-135,2.4610519121026072E-127,3.8185021264425546E-33,3.4067389737087095E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.2015385956473352E-102,3.1497714078822934E-41,1.2296331706036673E-90,2.6633064662122494E-137,1.9563609493347747E-70,1.0,3.5243096090693423E-110,7.336559196924563E-117,2.6408577262430778E-79,1.6226708764112812E-135,2.4597147398739504E-135,2.4610519121026072E-127,3.8185021264425546E-33,3.4067389737087095E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.0806222124462561E-101,8.30329057754476E-43,4.40983938886882E-101,2.395285624924419E-136,1.2311728406072415E-68,1.0,3.1696420413804676E-109,6.598247330429441E-116,2.375096005429352E-78,1.4593740050423843E-134,2.2121822751453666E-134,2.2133848815513442E-126,1.2263386680453942E-34,3.0639030825466886E-99,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
5.7596109414915985E-102,2.0627923789993534E-41,6.650241868816351E-87,1.2618002209891844E-136,2.2705205962579995E-71,1.0,2.970993177831792E-109,6.184719772272738E-116,2.226243196145179E-78,1.3679116304823657E-134,2.0735396495241943E-134,2.0746668857802588E-126,5.206958860650717E-33,5.255730165715797E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
3.1591040956381083E-102,9.153674444727945E-42,4.6822335611433835E-90,5.90310446049681E-137,3.4613787711131973E-71,1.0,1.341997038274694E-109,2.7936367134428546E-116,1.0055936169766204E-78,6.178854163739771E-135,9.366174547857416E-135,9.371266271824883E-127,2.610817562068478E-33,2.374012289556625E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
3.1591040956381083E-102,9.153674444727945E-42,4.6822335611433835E-90,5.90310446049681E-137,3.4613787711131973E-71,1.0,1.341997038274694E-109,2.7936367134428546E-116,1.0055936169766204E-78,6.178854163739771E-135,9.366174547857416E-135,9.371266271824883E-127,2.610817562068478E-33,2.374012289556625E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.2743874910870525E-101,1.6141232150203437E-42,4.0924477583921334E-95,2.381321493443652E-136,3.194208806360138E-70,1.0,5.413636863114523E-109,1.1269573823674593E-115,4.056580244894721E-78,2.4925593513795124E-134,3.7783293369744835E-134,3.7803833463188276E-126,5.818121449772323E-34,9.576802390510631E-100,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.3884598684572375E-99,1.762786057476527E-41,3.7379727290920567E-84,6.079144929087294E-134,3.6564033224967923E-70,1.0,1.6699379806333587E-106,3.476311734525661E-113,1.2513283756772213E-75,7.688767523726499E-132,1.165496656446944E-131,1.1661302542118918E-123,4.7736281171015004E-33,2.954144588806663E-97,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
8.446815163722002E-98,4.094834948555191E-41,2.902758087806768E-79,6.676674304970106E-132,1.392935614555185E-69,1.0,2.0960902770355577E-104,4.363433439558177E-111,1.5706554806535672E-73,9.650867897989867E-130,1.4629203226819542E-129,1.4637156085728407E-121,1.1934216138912714E-32,3.708014202543228E-95,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
3.5505716239223064E-98,1.7887094210590058E-41,1.533933694529154E-82,2.2867800516700883E-132,1.905346607929993E-69,1.0,6.852843297467506E-105,1.4265571444046438E-111,5.135015414724768E-74,3.15520214533783E-130,4.782791961725433E-130,4.7853920260326243E-122,5.74355411531787E-33,1.2122779516324057E-95,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.075355540240245E-99,1.5260353647046432E-42,2.964261575121076E-92,1.4869399258888264E-133,6.446805078810961E-69,1.0,3.9212316644275794E-106,8.162832276994366E-113,2.938281844124509E-75,1.8054226578602433E-131,2.7367377992849286E-131,2.7382255692584094E-123,6.8286455155871355E-34,6.936715876450524E-97,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.7671566473163324E-99,2.3673026597470117E-42,8.905000514083865E-90,4.835754356074538E-134,6.229893796883178E-70,1.0,1.7003254153046467E-106,3.53956929076728E-113,1.2740984783446457E-75,7.828678061475276E-132,1.186704901250589E-131,1.1873500284321436E-123,2.0135064568462993E-33,1.1279626510895849E-97,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
2.6433288098860642E-98,1.0327068180534218E-40,3.1337995077762466E-74,1.1193131799777167E-132,1.8490659284658807E-71,1.0,6.559461418318427E-105,1.365483806292032E-111,4.915176669484015E-74,3.0201225740945747E-130,4.578032501671413E-130,4.580521252835883E-122,1.3071340920994356E-31,1.450472837808875E-96,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
6.677486071087765E-97,1.282529654439469E-39,2.8691022017529265E-64,5.527581135608669E-131,1.1338114302471225E-71,1.0,3.7791878524078476E-103,7.867139516982124E-110,2.8318446862019255E-72,1.7400225135750417E-128,2.637601430191846E-128,2.6390353067814938E-120,1.292449585718255E-30,8.356797882226186E-95,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
3.1018880055471107E-97,8.870723262800715E-38,4.6808139270515534E-51,3.2809799739609197E-131,3.2489488522900095E-73,1.0,2.375147129096119E-103,4.94434639600821E-110,1.779760106973009E-72,1.0935707985638295E-128,1.65768194365584E-128,1.6585831076091512E-120,4.8439473834173155E-29,5.252087293242074E-95,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
3.1018880055471107E-97,8.870723262800715E-38,4.6808139270515534E-51,3.2809799739609197E-131,3.2489488522900095E-73,1.0,2.375147129096119E-103,4.94434639600821E-110,1.779760106973009E-72,1.0935707985638295E-128,1.65768194365584E-128,1.6585831076091512E-120,4.8439473834173155E-29,5.252087293242074E-95,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
5.482160682035795E-96,4.9607585292854925E-37,3.067438033224886E-44,9.84923043040748E-130,3.815156606192825E-73,1.0,8.08066119738472E-102,1.6821521319337038E-108,6.0550516053841424E-71,3.720516935672324E-127,5.639720586425902E-127,5.642786502006804E-119,2.508114275908213E-28,1.7868509060291173E-93,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.0566445097926975E-94,6.882880367062778E-36,8.68731142339776E-35,3.4351344541326923E-128,2.765024741598313E-73,1.0,3.2518929997809027E-100,6.76946924119531E-107,2.436728808190764E-69,1.497244183760464E-125,2.2695875309957263E-125,2.2708213445461823E-117,3.0971655175582678E-27,7.19080754783884E-92,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.275027529220819E-96,1.31459227919256E-34,9.63623655460216E-29,7.680499291089443E-130,1.6805187116320655E-74,1.0,6.301356541091941E-102,1.3117540855618798E-108,4.721771908053115E-71,2.9012853226064104E-127,4.397893852898664E-127,4.4002846754402347E-119,6.409156101090395E-26,1.393398927343565E-93,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
8.39567825625015E-96,9.648973094392505E-34,2.5229499469931843E-23,1.5083645767067125E-129,9.830834873893995E-75,1.0,1.2375162904895724E-101,2.5761390256325248E-108,9.273034493575706E-71,5.6978014601416275E-127,8.63697404089936E-127,8.641669350335004E-119,5.907029212887432E-25,2.7364804078195366E-93,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.4389771697907786E-98,2.292999573459286E-34,2.8813967586482193E-31,2.9090246805590086E-132,2.5912926609374216E-75,1.0,1.8842115601501683E-104,3.9223652811456495E-111,1.4118891948945802E-73,8.675330952185101E-130,1.3150442105405654E-129,1.315759106690629E-121,2.1361846431563726E-25,4.166497086271257E-96,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
9.53854350356607E-97,4.577913629786646E-33,3.8956367017915005E-22,7.895946553837388E-131,2.9565343891496153E-75,1.0,5.398430989533828E-103,1.1237919739925946E-109,4.045186084570784E-72,2.4855582274776396E-128,3.7677167303991303E-128,3.769764970422928E-120,6.974017411055175E-24,1.1937378723298214E-94,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
5.549404982304604E-93,3.8111664278776344E-31,5.101212234342648E-5,1.804102711736113E-126,1.7230559316440146E-74,0.9999489878776566,1.7078658950787245E-98,3.555266315822449E-105,1.279748757826829E-67,7.863396114883743E-124,1.1919676140378797E-123,1.1926156021826477E-115,5.9110906641547505E-22,3.776549526639937E-90,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
2.6217534859036404E-94,2.410100563397718E-31,2.5662436954442366E-9,3.5887489605478204E-128,7.419238047082962E-75,0.9999999974337563,2.760316974505616E-100,5.746154887647304E-107,2.068377985365098E-69,1.2709116000056683E-125,1.9265028053915348E-125,1.9275501081571923E-117,7.394375501755956E-22,6.103801120159853E-92,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
9.686051101615723E-98,3.0104336592276942E-33,4.9002863450443773E-26,4.101542199194583E-132,1.6617829724911833E-75,1.0,2.4036085960735096E-104,5.00359466317906E-111,1.8010870314754856E-73,1.1066750937798671E-129,1.6775460014798397E-129,1.678457964098541E-121,9.676108679436123E-24,5.315023229791798E-96,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
2.272396306874424E-100,2.5748481339605475E-35,7.301300595873251E-42,5.329990907652241E-135,9.946048708147666E-76,1.0,2.733072079437959E-107,5.689439159582283E-114,2.047962670134275E-76,1.2583674416754505E-132,1.9074878272986677E-132,1.908524792971075E-124,4.7397448367966146E-26,6.043555350355685E-99,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.044884195241324E-102,3.813138786303507E-37,8.7475541776076E-58,1.0459668480859285E-137,9.893303123517937E-76,1.0,4.438699874728905E-110,9.24004642058947E-117,3.3260343610225774E-79,2.04367658201538E-135,3.097893408595887E-135,3.099577513246789E-127,9.796283443541232E-28,9.815155838117781E-102,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
2.299159275654202E-104,4.943720663407714E-39,3.612262286086905E-73,1.2758799682209653E-139,2.6534339384703887E-75,1.0,4.7580799814841325E-112,9.904900340808914E-119,3.5653542608380174E-81,2.190726318062801E-137,3.320797762467689E-137,3.322603044362174E-129,1.4807984435753164E-29,1.0521390908735988E-103,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
1.8415843924810825E-105,7.043038020471158E-41,2.777543199467944E-88,6.030118226102537E-141,1.8102578056098043E-74,1.0,2.0056722324956733E-113,4.1752100966156526E-120,1.5029028658192478E-82,9.23456302171178E-139,1.399815027865344E-138,1.4005760078888297E-130,2.930503248802951E-31,4.435079207370101E-105,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.480789578830571E-106,1.3612692785843052E-42,2.4975246262486177E-103,8.13655861819418E-142,3.045628698806244E-73,1.0,2.384115692021911E-114,4.963016263334023E-121,1.7864804866542825E-83,1.0977001252868336E-139,1.663941355822303E-139,1.6648459225735E-131,1.2460561691530796E-32,5.271919191140686E-106,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.0650530501471175E-106,6.253921384088792E-43,2.6330529997901427E-106,6.612712537402454E-142,6.178485101761436E-73,1.0,1.8925486280553557E-114,3.939720564576906E-121,1.4181363787771948E-83,8.713716675242186E-140,1.3208628845756225E-139,1.3215809439255488E-131,6.83537688711418E-33,4.1849325793282256E-106,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
3.934739110540324E-106,2.884153603741993E-43,2.8413957391416115E-109,5.747592438566828E-142,1.3191948176426055E-72,1.0,1.6075672401549633E-114,3.346474495352541E-121,1.2045923421992855E-83,7.401598701089017E-140,1.121966363511572E-139,1.122576296939365E-131,3.788802115084667E-33,3.554762301509798E-106,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.0650530501471175E-106,6.253921384088792E-43,2.6330529997901427E-106,6.612712537402454E-142,6.178485101761436E-73,1.0,1.8925486280553557E-114,3.939720564576906E-121,1.4181363787771948E-83,8.713716675242186E-140,1.3208628845756225E-139,1.3215809439255488E-131,6.83537688711418E-33,4.1849325793282256E-106,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.0702494110532974E-106,1.3351871756901924E-43,3.1368315298008254E-112,5.350982790213334E-142,2.969924967935604E-72,1.0,1.4633792729901296E-114,3.0463182452008223E-121,1.0965485125227691E-83,6.737725088948836E-140,1.0213335282850927E-139,1.0218887547949314E-131,2.122081107106E-33,3.235924036319473E-106,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
9.439669969027204E-106,6.371178532705484E-45,5.792403621312728E-124,8.314175749894382E-142,1.3529802035101468E-70,1.0,2.088136956219834E-114,4.3468770028516705E-121,1.564695848540399E-83,9.614249032162796E-140,1.4573694765325824E-139,1.4581617448226082E-131,2.3181293662741856E-34,4.617430827733619E-106,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.0702494110532974E-106,1.3351871756901924E-43,3.1368315298008254E-112,5.350982790213334E-142,2.969924967935604E-72,1.0,1.4633792729901296E-114,3.0463182452008223E-121,1.0965485125227691E-83,6.737725088948836E-140,1.0213335282850927E-139,1.0218887547949314E-131,2.122081107106E-33,3.235924036319473E-106,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.0702494110532974E-106,1.3351871756901924E-43,3.1368315298008254E-112,5.350982790213334E-142,2.969924967935604E-72,1.0,1.4633792729901296E-114,3.0463182452008223E-121,1.0965485125227691E-83,6.737725088948836E-140,1.0213335282850927E-139,1.0218887547949314E-131,2.122081107106E-33,3.235924036319473E-106,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
4.2038983660380354E-106,2.174451548870573E-43,2.528827502915617E-112,4.505540624448589E-142,2.8237456416936917E-72,1.0,1.1797362139311793E-114,2.4558581765883276E-121,8.840073208871782E-84,5.431769079730044E-140,8.233710645347889E-140,8.238186729112919E-132,7.023902210151502E-33,2.6087131625077157E-106,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
