1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.0403958768021386E-138,1.2911279782247653E-103,2.7198892018968616E-121,3.2061932576833387E-24,1.0,1.201442393918367E-130,2.670546948105944E-82,5.716793476198793E-155,3.399861502342616E-121,4.7532605906670714E-92,1.7989819683621506E-148,7.003532494806944E-144,3.2293002022492676E-134,2.670546948090156E-82,5.642065852883968E-104,5.792095710798715E-89,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
4.4092447837039213E-131,7.914105815043532E-93,1.0848394230538362E-112,4.031215109161689E-15,0.999999999999996,2.2349658651756867E-120,2.7700730826846806E-74,4.076770049158868E-147,4.425702625655297E-112,1.539039755613631E-82,1.323620027998901E-140,1.5134459675847968E-136,6.978437485424484E-127,5.770985588799381E-75,1.2192364096562914E-96,1.2516574891104608E-81,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.479286955825122E-119,6.244934559137863E-81,8.560349535987523E-101,0.0025532776816195348,0.9974467223183804,5.178853205568791E-98,7.089389730725227E-58,3.56865297159087E-134,3.4922736593735627E-100,1.2144394808874623E-70,1.0444541239592698E-128,1.1942437019657888E-124,5.506608887987182E-115,4.553821769130441E-63,9.620861495097423E-85,9.876692696073058E-70,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
4.506781977361253E-116,8.0891742698580755E-78,1.1088372272240668E-97,0.9999999995010858,4.989141722713621E-10,4.33887307068265E-85,8.274418556291595E-52,1.3867618077886968E-130,4.523603884266754E-97,1.5730849551864332E-67,1.3528999136330122E-125,1.5469250053047719E-121,7.1328079596445215E-112,5.898645940255495E-60,1.2462072183971122E-81,1.2793454866804572E-66,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
4.78397242395802E-115,8.586700407134289E-77,1.1770364629092856E-96,1.0,1.1737702001938615E-21,1.3634973663795995E-73,8.410498251809834E-47,7.009784978280096E-129,4.8018289653648915E-96,1.669837831965196E-66,1.4361102693128591E-124,1.64206890958638E-120,7.571512612765716E-111,6.261443233518638E-59,1.32285542041758E-80,1.3580318639299423E-65,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.43617387976617E-113,6.167551364763321E-75,8.454275215146475E-95,1.0,8.593545004997428E-33,2.5081578017872693E-63,1.7811257896454974E-42,1.412290463658531E-126,3.4489996604621397E-94,1.1993909314576995E-64,1.031511923263567E-122,1.1794454055879708E-118,5.438374548317413E-109,4.497393751875893E-57,9.501645995244289E-79,9.754307101263471E-64,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
8.14727693636039E-111,1.4623459331831676E-72,2.0045353897717582E-92,1.0,7.494357833010829E-44,2.486711259542975E-50,4.449821312974078E-37,5.479503303913846E-124,8.17768726797026E-92,2.8437938286732772E-62,2.445747391117356E-120,2.796502356073147E-116,1.2894558040086309E-106,1.0663462813708534E-54,2.2528703139912678E-76,2.3127770612565018E-61,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
4.2702029201679095E-108,7.664541076642603E-70,1.050629914978197E-89,1.0,8.583317426337935E-55,2.2550545627668443E-37,2.0460942528384478E-30,1.0031526433623847E-120,4.286141777743397E-89,1.490507418169075E-59,1.2818807723268488E-117,1.465720708948264E-113,6.758378268856172E-104,5.589002362600141E-52,1.1807888044895305E-73,1.2121875121946957E-58,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
4.73987290753169E-105,8.50754666163399E-67,1.1661863295366922E-86,1.0,7.620160728621712E-66,4.567035537050651E-25,1.7813142110531445E-24,2.6354725205098597E-117,4.757564844117692E-86,1.654444967123403E-56,1.4228719470780833E-114,1.6269320236610306E-110,7.501717050519624E-101,6.203724125980783E-49,1.3106611017251022E-70,1.3455132824664498E-55,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
5.945366099792497E-101,1.0671273365621435E-62,1.462782822441692E-82,0.9999999999901008,1.727953785557192E-76,9.899139839294202E-12,4.6393926966120704E-18,4.014128616416157E-113,5.967557631521323E-82,2.075220414854535E-52,1.7847513643375513E-110,2.0407100968405926E-106,9.409630830364424E-97,7.781519004977978E-45,1.6440019035415844E-66,1.6877180490851853E-51,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
2.730922448337194E-98,4.901703191597992E-60,6.719092449163075E-80,0.013863659435650938,3.802020146442958E-89,0.9861363405637812,5.677094453232737E-13,3.3189029535923544E-110,2.741115824355307E-79,9.53224060733137E-50,8.198010826971429E-108,9.373722190471752E-104,4.3221849813596533E-94,3.574334124463174E-42,7.551497465657586E-64,7.752301589777666E-49,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
7.728240397788002E-106,1.387133517687212E-67,1.9014367007435486E-87,1.1563616684597824E-15,6.030788341051712E-113,0.9999999999999989,1.5490977123300413E-17,2.7433769934086423E-117,7.757086643550048E-87,2.69752980305725E-57,2.3199559728479074E-115,2.652670659108405E-111,1.2231355965363128E-101,1.0115012014502285E-49,2.136999086623351E-71,2.1938246674805E-56,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
1.1145978125959363E-113,2.3048151719219825E-77,1.1727061544954796E-95,3.997681226384834E-28,3.2018471065777883E-130,1.0,1.6986279660159815E-22,1.359111746943535E-124,4.363156721897297E-95,9.78896383235703E-66,5.0189002662583456E-123,5.526138178634691E-119,1.4709889355412697E-111,3.7929517177066604E-57,1.2924791874959804E-79,4.570253834849143E-64,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
1.6099070879218537E-116,4.465467380387387E-84,4.981875996665123E-100,7.692372035951402E-35,2.455984644711491E-138,1.0,2.293349560569637E-25,5.682597300825711E-128,4.981875996665123E-100,4.167115042340802E-71,1.537713020645388E-126,7.981864778560026E-122,2.124672672797552E-114,5.478478232646181E-60,1.8668360743426232E-82,6.601200862906728E-67,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
8.077779423678396E-118,2.2405678435162487E-85,2.4996781316818594E-101,1.951410897005483E-36,7.296519477619149E-140,1.0,1.1265576788762669E-26,2.0366200852554056E-129,2.4996781316818594E-101,2.090868249335008E-72,7.715542524765247E-128,4.0049356608562986E-123,1.0660638323252686E-115,2.748850481668763E-61,9.36693188187105E-84,3.3121814856292274E-68,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
2.688762733668266E-119,7.457934914897394E-87,8.320407198673759E-103,1.8629126147451858E-38,2.158856193669026E-141,1.0,7.694606581771606E-28,6.779076155191327E-131,8.320407198673759E-103,6.9596461291296055E-74,2.5681888700514608E-129,1.3330794505336854E-124,3.548490932600418E-117,9.149800146607326E-63,3.1178689156602213E-85,1.1024898896793553E-69,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
3.09010741807289E-119,8.571161640862087E-87,9.562372939883245E-103,4.339632032415936E-39,1.9424425541080708E-141,1.0,1.056754447416947E-28,4.414883784018527E-131,9.562372939883245E-103,7.998494572111813E-74,2.951535804570222E-129,1.5320647848144832E-124,4.078165029799014E-117,1.0515567235849179E-62,3.58326517409135E-85,1.2670557144426716E-69,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
1.4827002947147914E-121,4.112628517911825E-89,4.588233112290855E-105,1.8934596727291654E-41,9.672705769028653E-144,1.0,1.9394479593217755E-29,3.204236895446744E-133,4.588233112290855E-105,3.837850487007209E-76,1.416210640986351E-131,7.351177809162507E-127,1.9567916818081056E-119,5.04559632733786E-65,1.7193280397287376E-87,6.079607039672186E-72,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
3.467812202355738E-121,9.618817375943335E-89,1.0731184738219543E-104,1.5018252728208327E-40,2.5581391032615184E-143,1.0,6.686801766286156E-29,8.618360447883528E-133,1.0731184738219543E-104,8.976153034460727E-76,3.31230293767998E-131,1.71932953673582E-126,4.5766404011861695E-119,1.180088826743619E-64,4.021248783220139E-87,1.4219283258234075E-71,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
9.05365375320936E-120,2.511250233734869E-87,2.8016635651597434E-103,1.13212936545439E-38,7.269342227716964E-142,1.0,1.7905322337714709E-28,1.9565688020729522E-131,2.8016635651597434E-103,2.343465472402712E-74,8.647655113313035E-130,4.488770845981106E-125,1.1948547132148941E-117,3.080938358807213E-63,1.049854836835102E-85,3.712325227747985E-70,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
3.1326843599544453E-119,8.68925910526149E-87,9.694127776042997E-103,3.130915050668426E-38,2.3895244461144876E-141,1.0,5.446044800378761E-28,6.821275519491644E-131,9.694127776042997E-103,8.10870156242364E-74,2.99220344205848E-129,1.5531742882965674E-124,4.134355890462516E-117,1.0660455627792838E-62,3.632637073608073E-85,1.284513799284996E-69,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
2.1890795280491514E-119,6.071942473511254E-87,6.774131772795064E-103,1.3456411678404827E-38,1.8552988234314632E-141,1.0,1.8781118240066395E-27,6.62030496626949E-131,6.774131772795064E-103,5.66625633158286E-74,2.090913269941972E-129,1.085338210726014E-124,2.8890347068602763E-117,7.449389243575729E-63,2.538440052355731E-85,8.976017173854506E-70,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
2.1248973800322762E-120,5.8939177350214E-88,6.575519377744218E-104,1.2603568339241102E-39,1.866067120635802E-142,1.0,1.4680325944693266E-27,8.793751003345788E-132,6.575519377744218E-104,5.500126002442374E-75,2.029609282019189E-130,1.0535169192669202E-125,2.8043304049810107E-118,7.230978812689372E-64,2.4640149193053085E-86,8.712847172326514E-71,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Exercise,1,0,0,0,0,0,0,0,0,0
